CRASH_DATE,POSTED_SPEED_LIMIT,WEATHER_CONDITION,LIGHTING_CONDITION,FIRST_CRASH_TYPE,TRAFFICWAY_TYPE,ALIGNMENT,ROADWAY_SURFACE_COND,ROAD_DEFECT,INTERSECTION_RELATED_I,PRIM_CONTRIBUTORY_CAUSE,BEAT_OF_OCCURRENCE,NUM_UNITS,CRASH_MONTH,INJURIES_TOTAL,CRASH_DAY_OF_WEEK,LATITUDE,LONGITUDE,week,day_of_week,day_name,month,hour,time_of_day,is_weekend,incident_occurred
2026-12-08 17:21:00,25,SEVERE RAIN,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_109,2,12,0,2,42.005741,-87.527108,50,1,Tuesday,12,17,Evening_Rush,0,0
2026-12-08 17:55:00,50,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_117,2,12,0,2,42.135351,-87.429808,50,1,Tuesday,12,17,Evening_Rush,0,0
2026-12-08 21:26:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_101,2,12,1,2,41.897366,-87.618957,50,1,Tuesday,12,21,Night,0,1
2026-12-15 09:44:00,25,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,WORN SURFACE,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_101,2,12,0,2,41.892009,-87.622425,51,1,Tuesday,12,9,Morning_Rush,0,0
2026-12-15 12:34:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,T-INTERSECTION,"CURVE, LEVEL",DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,2,12,0,2,42.070889,-87.476688,51,1,Tuesday,12,12,Midday,0,0
2026-12-15 13:32:00,25,SNOW,DAYLIGHT,ANGLE,T-INTERSECTION,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_105,3,12,1,2,41.953398,-87.570639,51,1,Tuesday,12,13,Midday,0,1
2026-12-15 14:38:00,40,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,2,12,0,2,42.004618,-87.531312,51,1,Tuesday,12,14,Midday,0,0
2026-12-15 18:33:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,T-INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,WEATHER,BEAT_116,2,12,0,2,42.118437,-87.437479,51,1,Tuesday,12,18,Evening_Rush,0,0
2026-12-15 20:56:00,40,RAIN,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_103,3,12,0,2,41.919034,-87.595586,51,1,Tuesday,12,20,Night,0,0
2026-12-15 21:17:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_117,2,12,0,2,42.138179,-87.421555,51,1,Tuesday,12,21,Night,0,0
2026-12-15 22:32:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,WORN SURFACE,Y,IMPROPER OVERTAKING/PASSING,BEAT_118,2,12,0,2,42.151538,-87.410751,51,1,Tuesday,12,22,Night,0,0
2026-12-22 00:26:00,30,FOG/SMOKE/HAZE,DARKNESS,TURNING,NOT DIVIDED,STRAIGHT ON GRADE,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_113,2,12,1,2,42.079513,-87.472115,52,1,Tuesday,12,0,Night,0,1
2026-12-22 00:43:00,30,SEVERE RAIN,DAYLIGHT,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_107,2,12,3,2,41.984267,-87.544827,52,1,Tuesday,12,0,Night,0,1
2026-12-22 03:03:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_104,2,12,0,2,41.936212,-87.583283,52,1,Tuesday,12,3,Night,0,0
2026-12-22 05:56:00,35,CLEAR,DAYLIGHT,TURNING,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,SHOULDER DEFECT,N,PHYSICAL CONDITION OF DRIVER,BEAT_116,4,12,0,2,42.117698,-87.441714,52,1,Tuesday,12,5,Night,0,0
2026-12-22 07:59:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,DEBRIS ON ROAD,N,WEATHER,BEAT_117,2,12,0,2,42.128694,-87.423892,52,1,Tuesday,12,7,Morning_Rush,0,0
2026-12-22 10:31:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",FIXED OBJECT,FOUR WAY INTERSECTION,STRAIGHT ON GRADE,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_112,2,12,0,2,42.053411,-87.489574,52,1,Tuesday,12,10,Midday,0,0
2026-12-22 12:32:00,25,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_120,3,12,0,2,42.175617,-87.39046,52,1,Tuesday,12,12,Midday,0,0
2026-12-22 12:50:00,25,SNOW,DAYLIGHT,ANGLE,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_105,2,12,1,2,41.947166,-87.569823,52,1,Tuesday,12,12,Midday,0,1
2026-12-22 13:47:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_104,1,12,0,2,41.940075,-87.585092,52,1,Tuesday,12,13,Midday,0,0
2026-12-22 14:25:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_117,2,12,0,2,42.127648,-87.428577,52,1,Tuesday,12,14,Midday,0,0
2026-12-22 18:14:00,30,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_106,1,12,0,2,41.967735,-87.556025,52,1,Tuesday,12,18,Evening_Rush,0,0
2026-12-22 22:11:00,40,RAIN,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_110,2,12,0,2,42.027519,-87.513957,52,1,Tuesday,12,22,Night,0,0
2026-12-29 07:05:00,30,CLEAR,DARKNESS,ANGLE,ALLEY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_106,2,12,0,2,41.970517,-87.560182,53,1,Tuesday,12,7,Morning_Rush,0,0
2026-12-29 08:24:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_116,1,12,0,2,42.124755,-87.44044,53,1,Tuesday,12,8,Morning_Rush,0,0
2026-12-29 16:20:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,ONE-WAY,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_115,3,12,0,2,42.108144,-87.452452,53,1,Tuesday,12,16,Evening_Rush,0,0
2026-12-29 17:38:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_112,3,12,0,2,42.055642,-87.482278,53,1,Tuesday,12,17,Evening_Rush,0,0
2026-12-29 21:40:00,25,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_109,2,12,0,2,42.011358,-87.519239,53,1,Tuesday,12,21,Night,0,0
2026-12-29 23:01:00,50,CLEAR,DAYLIGHT,ANGLE,ONE-WAY,STRAIGHT ON GRADE,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_116,2,12,0,2,42.126101,-87.43985,53,1,Tuesday,12,23,Night,0,0
2026-12-29 23:37:00,35,RAIN,DARKNESS,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_110,1,12,0,2,42.033888,-87.504205,53,1,Tuesday,12,23,Night,0,0
2026-12-29 23:46:00,45,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,"CURVE, LEVEL",DRY,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_106,1,12,0,2,41.966369,-87.555708,53,1,Tuesday,12,23,Night,0,0
