CRASH_DATE,POSTED_SPEED_LIMIT,WEATHER_CONDITION,LIGHTING_CONDITION,FIRST_CRASH_TYPE,TRAFFICWAY_TYPE,ALIGNMENT,ROADWAY_SURFACE_COND,ROAD_DEFECT,INTERSECTION_RELATED_I,PRIM_CONTRIBUTORY_CAUSE,BEAT_OF_OCCURRENCE,NUM_UNITS,CRASH_MONTH,INJURIES_TOTAL,CRASH_DAY_OF_WEEK,LATITUDE,LONGITUDE,week,day_of_week,day_name,month,hour,time_of_day,is_weekend,incident_occurred
2026-12-02 20:41:00,45,SNOW,DAYLIGHT,PEDESTRIAN,NOT DIVIDED,"CURVE, LEVEL",WET,"RUT, HOLES",Y,WEATHER,BEAT_112,2,12,0,3,42.062034,-87.486473,49,2,Wednesday,12,20,Night,0,0
2026-12-02 21:45:00,30,RAIN,"DARKNESS, LIGHTED ROAD",REAR END,ALLEY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,WEATHER,BEAT_111,3,12,0,3,42.04719,-87.49423,49,2,Wednesday,12,21,Night,0,0
2026-12-02 22:29:00,30,RAIN,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,1,12,0,3,41.994588,-87.533474,49,2,Wednesday,12,22,Night,0,0
2026-12-02 23:20:00,30,CLEAR,DAYLIGHT,ANGLE,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_114,1,12,0,3,42.088994,-87.459651,49,2,Wednesday,12,23,Night,0,0
2026-12-02 23:31:00,25,CLEAR,DAWN,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,2,12,0,3,41.905078,-87.599718,49,2,Wednesday,12,23,Night,0,0
2026-12-09 02:34:00,45,CLEAR,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_107,3,12,1,3,41.983698,-87.544131,50,2,Wednesday,12,2,Night,0,1
2026-12-09 05:13:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_109,1,12,0,3,42.007725,-87.524307,50,2,Wednesday,12,5,Night,0,0
2026-12-09 07:33:00,25,CLEAR,DAWN,FIXED OBJECT,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_103,3,12,1,3,41.919834,-87.596259,50,2,Wednesday,12,7,Morning_Rush,0,1
2026-12-09 11:45:00,45,SNOW,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,"RUT, HOLES",N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,12,1,3,42.100792,-87.446866,50,2,Wednesday,12,11,Midday,0,1
2026-12-09 13:10:00,30,RAIN,DAYLIGHT,PEDESTRIAN,DIVIDED - W/MEDIAN,"CURVE, LEVEL",WET,WORN SURFACE,Y,IMPROPER OVERTAKING/PASSING,BEAT_114,1,12,0,3,42.088872,-87.461227,50,2,Wednesday,12,13,Midday,0,0
2026-12-09 13:27:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",FIXED OBJECT,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,WORN SURFACE,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_120,1,12,0,3,42.176924,-87.389166,50,2,Wednesday,12,13,Midday,0,0
2026-12-09 17:15:00,30,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,3,12,1,3,42.117227,-87.442848,50,2,Wednesday,12,17,Evening_Rush,0,1
2026-12-09 21:01:00,40,CLEAR,DAYLIGHT,ANGLE,ALLEY,STRAIGHT AND LEVEL,DRY,WORN SURFACE,Y,WEATHER,BEAT_105,2,12,0,3,41.950851,-87.56693,50,2,Wednesday,12,21,Night,0,0
2026-12-09 22:55:00,25,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_110,2,12,0,3,42.030505,-87.51212,50,2,Wednesday,12,22,Night,0,0
2026-12-16 03:00:00,25,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_111,2,12,1,3,42.042306,-87.50569,51,2,Wednesday,12,3,Night,0,1
2026-12-16 04:10:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,2,12,0,3,42.070305,-87.473642,51,2,Wednesday,12,4,Night,0,0
2026-12-16 05:28:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",PEDESTRIAN,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_113,2,12,0,3,42.074918,-87.474977,51,2,Wednesday,12,5,Night,0,0
2026-12-16 08:58:00,25,CLEAR,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_111,2,12,0,3,42.046714,-87.499472,51,2,Wednesday,12,8,Morning_Rush,0,0
2026-12-16 14:28:00,35,SNOW,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_101,1,12,0,3,41.89283,-87.618316,51,2,Wednesday,12,14,Midday,0,0
2026-12-16 18:24:00,25,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,"SAND, MUD, DIRT",NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,2,12,2,3,41.908068,-87.603209,51,2,Wednesday,12,18,Evening_Rush,0,1
2026-12-16 18:44:00,50,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_106,2,12,0,3,41.968105,-87.554648,51,2,Wednesday,12,18,Evening_Rush,0,0
2026-12-16 21:04:00,25,RAIN,"DARKNESS, LIGHTED ROAD",TURNING,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_119,2,12,0,3,42.163162,-87.395088,51,2,Wednesday,12,21,Night,0,0
2026-12-16 21:44:00,25,FOG/SMOKE/HAZE,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,"CURVE, LEVEL",SNOW OR SLUSH,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_106,1,12,0,3,41.962412,-87.557289,51,2,Wednesday,12,21,Night,0,0
2026-12-23 00:32:00,55,CLEAR,DAYLIGHT,FIXED OBJECT,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_118,1,12,0,3,42.142542,-87.410104,52,2,Wednesday,12,0,Night,0,0
2026-12-23 00:43:00,25,CLEAR,DAYLIGHT,FIXED OBJECT,ONE-WAY,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_112,2,12,0,3,42.062131,-87.489966,52,2,Wednesday,12,0,Night,0,0
2026-12-23 04:05:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_118,2,12,0,3,42.149332,-87.411075,52,2,Wednesday,12,4,Night,0,0
2026-12-23 05:44:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,WORN SURFACE,N,FOLLOWING TOO CLOSELY,BEAT_102,2,12,0,3,41.908225,-87.606434,52,2,Wednesday,12,5,Night,0,0
2026-12-23 10:18:00,35,CLEAR,DARKNESS,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_105,3,12,0,3,41.951689,-87.572714,52,2,Wednesday,12,10,Midday,0,0
2026-12-23 12:27:00,30,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_118,2,12,0,3,42.143677,-87.416907,52,2,Wednesday,12,12,Midday,0,0
2026-12-23 13:43:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_113,3,12,0,3,42.070723,-87.476353,52,2,Wednesday,12,13,Midday,0,0
2026-12-23 18:31:00,25,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,WEATHER,BEAT_109,3,12,0,3,42.013686,-87.520953,52,2,Wednesday,12,18,Evening_Rush,0,0
2026-12-23 22:08:00,35,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_104,2,12,0,3,41.938596,-87.581785,52,2,Wednesday,12,22,Night,0,0
2026-12-30 03:21:00,40,CLEAR,"DARKNESS, LIGHTED ROAD",TURNING,DIVIDED - W/MEDIAN,"CURVE, LEVEL",WET,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_108,2,12,0,3,41.996123,-87.535703,53,2,Wednesday,12,3,Night,0,0
2026-12-30 06:26:00,25,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,"CURVE, LEVEL",DRY,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_116,2,12,0,3,42.117021,-87.434956,53,2,Wednesday,12,6,Morning_Rush,0,0
2026-12-30 06:43:00,25,RAIN,"DARKNESS, LIGHTED ROAD",ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_117,1,12,2,3,42.13237,-87.428206,53,2,Wednesday,12,6,Morning_Rush,0,1
2026-12-30 09:43:00,35,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_111,2,12,1,3,42.038265,-87.496718,53,2,Wednesday,12,9,Morning_Rush,0,1
2026-12-30 11:08:00,30,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_102,2,12,0,3,41.908503,-87.605462,53,2,Wednesday,12,11,Midday,0,0
2026-12-30 20:21:00,35,RAIN,DAYLIGHT,PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,WEATHER,BEAT_110,1,12,1,3,42.024415,-87.513416,53,2,Wednesday,12,20,Night,0,1
2026-12-30 21:54:00,30,SEVERE RAIN,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_119,2,12,0,3,42.16226,-87.402595,53,2,Wednesday,12,21,Night,0,0
