CRASH_DATE,POSTED_SPEED_LIMIT,WEATHER_CONDITION,LIGHTING_CONDITION,FIRST_CRASH_TYPE,TRAFFICWAY_TYPE,ALIGNMENT,ROADWAY_SURFACE_COND,ROAD_DEFECT,INTERSECTION_RELATED_I,PRIM_CONTRIBUTORY_CAUSE,BEAT_OF_OCCURRENCE,NUM_UNITS,CRASH_MONTH,INJURIES_TOTAL,CRASH_DAY_OF_WEEK,LATITUDE,LONGITUDE,week,day_of_week,day_name,month,hour,time_of_day,is_weekend,incident_occurred
2026-11-30 03:03:00,25,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,"CURVE, LEVEL",DRY,NO DEFECTS,Y,WEATHER,BEAT_106,2,11,0,1,41.972629,-87.556498,49,0,Monday,11,3,Night,0,0
2026-11-30 03:25:00,25,CLEAR,DARKNESS,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,WET,WORN SURFACE,Y,FOLLOWING TOO CLOSELY,BEAT_115,2,11,0,1,42.106376,-87.454229,49,0,Monday,11,3,Night,0,0
2026-11-30 07:05:00,25,CLEAR,DUSK,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,FOLLOWING TOO CLOSELY,BEAT_109,1,11,0,1,42.007646,-87.516609,49,0,Monday,11,7,Morning_Rush,0,0
2026-11-30 07:52:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,CURVE ON GRADE,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_105,2,11,0,1,41.953577,-87.574076,49,0,Monday,11,7,Morning_Rush,0,0
2026-11-30 08:03:00,30,SEVERE RAIN,"DARKNESS, LIGHTED ROAD",ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_104,2,11,1,1,41.934506,-87.585619,49,0,Monday,11,8,Morning_Rush,0,1
2026-11-30 08:04:00,30,CLEAR,DAYLIGHT,REAR END,T-INTERSECTION,CURVE ON GRADE,WET,NO DEFECTS,Y,PHYSICAL CONDITION OF DRIVER,BEAT_101,2,11,0,1,41.89355,-87.618444,49,0,Monday,11,8,Morning_Rush,0,0
2026-11-30 10:23:00,45,SNOW,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,ICE,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_104,1,11,1,1,41.939667,-87.582856,49,0,Monday,11,10,Midday,0,1
2026-11-30 10:52:00,30,CLEAR,DAYLIGHT,TURNING,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,ICE,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,11,0,1,42.117458,-87.435289,49,0,Monday,11,10,Midday,0,0
2026-11-30 15:00:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_103,2,11,0,1,41.925466,-87.593011,49,0,Monday,11,15,Midday,0,0
2026-11-30 17:44:00,30,CLEAR,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT ON GRADE,DRY,NO DEFECTS,N,WEATHER,BEAT_112,2,11,0,1,42.05809,-87.485732,49,0,Monday,11,17,Evening_Rush,0,0
2026-11-30 18:16:00,25,SNOW,DAYLIGHT,TURNING,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,WEATHER,BEAT_120,2,11,0,1,42.184099,-87.387473,49,0,Monday,11,18,Evening_Rush,0,0
2026-11-30 19:39:00,20,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,DISREGARDING TRAFFIC SIGNALS,BEAT_119,3,11,0,1,42.164012,-87.404721,49,0,Monday,11,19,Evening_Rush,0,0
2026-11-30 21:09:00,25,CLEAR,DAYLIGHT,ANGLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,WEATHER,BEAT_103,2,11,1,1,41.920939,-87.597177,49,0,Monday,11,21,Night,0,1
2026-11-30 22:08:00,30,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_112,2,11,0,1,42.057519,-87.488059,49,0,Monday,11,22,Night,0,0
2026-11-30 23:29:00,40,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,ICE,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_119,2,11,0,1,42.149704,-87.403334,49,0,Monday,11,23,Night,0,0
2026-12-07 00:58:00,30,RAIN,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_114,2,12,0,1,42.083298,-87.457625,50,0,Monday,12,0,Night,0,0
2026-12-07 05:39:00,35,CLEAR,DAYLIGHT,TURNING,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_107,2,12,1,1,41.979898,-87.548249,50,0,Monday,12,5,Night,0,1
2026-12-07 06:21:00,25,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ALLEY,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",Y,PHYSICAL CONDITION OF DRIVER,BEAT_115,2,12,1,1,42.102436,-87.451715,50,0,Monday,12,6,Morning_Rush,0,1
2026-12-07 11:57:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",PEDESTRIAN,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,"RUT, HOLES",N,FOLLOWING TOO CLOSELY,BEAT_108,2,12,0,1,41.9953,-87.534922,50,0,Monday,12,11,Midday,0,0
2026-12-07 15:41:00,45,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_120,2,12,0,1,42.178672,-87.390439,50,0,Monday,12,15,Midday,0,0
2026-12-14 02:31:00,25,SNOW,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,PHYSICAL CONDITION OF DRIVER,BEAT_113,2,12,1,1,42.074344,-87.465661,51,0,Monday,12,2,Night,0,1
2026-12-14 03:21:00,20,FOG/SMOKE/HAZE,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_112,2,12,0,1,42.064613,-87.486328,51,0,Monday,12,3,Night,0,0
2026-12-14 04:16:00,25,CLEAR,DAYLIGHT,ANGLE,T-INTERSECTION,STRAIGHT AND LEVEL,DRY,DEBRIS ON ROAD,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_117,2,12,2,1,42.135852,-87.42962,51,0,Monday,12,4,Night,0,1
2026-12-14 05:40:00,30,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_117,2,12,1,1,42.13046,-87.424992,51,0,Monday,12,5,Night,0,1
2026-12-14 06:14:00,25,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_109,2,12,0,1,42.014778,-87.522638,51,0,Monday,12,6,Morning_Rush,0,0
2026-12-14 06:32:00,25,RAIN,DARKNESS,SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_101,2,12,0,1,41.891924,-87.622191,51,0,Monday,12,6,Morning_Rush,0,0
2026-12-14 07:28:00,30,RAIN,DAYLIGHT,PARKED MOTOR VEHICLE,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_106,2,12,0,1,41.961932,-87.55596,51,0,Monday,12,7,Morning_Rush,0,0
2026-12-14 07:53:00,25,CLEAR,DAYLIGHT,FIXED OBJECT,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DISREGARDING TRAFFIC SIGNALS,BEAT_108,2,12,0,1,42.001744,-87.528834,51,0,Monday,12,7,Morning_Rush,0,0
2026-12-14 14:10:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",PARKED MOTOR VEHICLE,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,WEATHER,BEAT_102,2,12,1,1,41.908969,-87.605736,51,0,Monday,12,14,Midday,0,1
2026-12-14 15:33:00,30,FOG/SMOKE/HAZE,"DARKNESS, LIGHTED ROAD",ANGLE,ONE-WAY,"CURVE, LEVEL",WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_118,2,12,0,1,42.143041,-87.414285,51,0,Monday,12,15,Midday,0,0
2026-12-14 15:45:00,25,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,12,0,1,42.100028,-87.44951,51,0,Monday,12,15,Midday,0,0
2026-12-14 16:49:00,20,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,ONE-WAY,"CURVE, LEVEL",DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_114,2,12,0,1,42.087422,-87.461342,51,0,Monday,12,16,Evening_Rush,0,0
2026-12-14 19:52:00,35,SEVERE RAIN,DAYLIGHT,REAR END,ONE-WAY,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,FAILING TO YIELD RIGHT-OF-WAY,BEAT_120,2,12,0,1,42.179764,-87.387154,51,0,Monday,12,19,Evening_Rush,0,0
2026-12-14 21:01:00,40,CLEAR,DAWN,REAR END,NOT DIVIDED,"CURVE, LEVEL",DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_105,1,12,0,1,41.952636,-87.570133,51,0,Monday,12,21,Night,0,0
2026-12-21 01:24:00,55,CLEAR,DAYLIGHT,ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_116,2,12,1,1,42.117255,-87.440174,52,0,Monday,12,1,Night,0,1
2026-12-21 03:09:00,25,CLEAR,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT ON GRADE,DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_107,2,12,0,1,41.982515,-87.544923,52,0,Monday,12,3,Night,0,0
2026-12-21 04:57:00,55,RAIN,DAYLIGHT,PARKED MOTOR VEHICLE,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_112,2,12,0,1,42.059109,-87.480717,52,0,Monday,12,4,Night,0,0
2026-12-21 05:21:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_117,2,12,0,1,42.132611,-87.42976,52,0,Monday,12,5,Night,0,0
2026-12-21 05:29:00,20,SNOW,"DARKNESS, LIGHTED ROAD",ANGLE,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,IMPROPER OVERTAKING/PASSING,BEAT_108,2,12,0,1,41.999928,-87.534796,52,0,Monday,12,5,Night,0,0
2026-12-21 05:37:00,25,RAIN,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,WEATHER,BEAT_104,2,12,0,1,41.934107,-87.58113,52,0,Monday,12,5,Night,0,0
2026-12-21 10:34:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_111,2,12,0,1,42.044339,-87.495349,52,0,Monday,12,10,Midday,0,0
2026-12-21 14:24:00,20,CLEAR,DAYLIGHT,REAR END,NOT DIVIDED,"CURVE, LEVEL",DRY,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_116,2,12,0,1,42.122164,-87.432054,52,0,Monday,12,14,Midday,0,0
2026-12-21 14:51:00,30,RAIN,DARKNESS,TURNING,DIVIDED - W/MEDIAN,STRAIGHT ON GRADE,WET,NO DEFECTS,N,WEATHER,BEAT_117,2,12,0,1,42.133489,-87.425557,52,0,Monday,12,14,Midday,0,0
2026-12-21 19:57:00,55,RAIN,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DISREGARDING TRAFFIC SIGNALS,BEAT_112,2,12,1,1,42.061015,-87.485893,52,0,Monday,12,19,Evening_Rush,0,1
2026-12-21 22:43:00,30,CLEAR,DAYLIGHT,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FOLLOWING TOO CLOSELY,BEAT_104,1,12,0,1,41.940223,-87.58196,52,0,Monday,12,22,Night,0,0
2026-12-28 06:18:00,30,CLEAR,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_108,2,12,0,1,42.000449,-87.538559,53,0,Monday,12,6,Morning_Rush,0,0
2026-12-28 06:21:00,30,CLEAR,DAYLIGHT,TURNING,ONE-WAY,"CURVE, LEVEL",DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_103,2,12,0,1,41.922626,-87.58836,53,0,Monday,12,6,Morning_Rush,0,0
2026-12-28 09:49:00,30,CLEAR,DUSK,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_113,1,12,1,1,42.076578,-87.475855,53,0,Monday,12,9,Morning_Rush,0,1
2026-12-28 13:53:00,30,CLEAR,"DARKNESS, LIGHTED ROAD",SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_115,2,12,0,1,42.102201,-87.450402,53,0,Monday,12,13,Midday,0,0
2026-12-28 15:11:00,25,CLEAR,"DARKNESS, LIGHTED ROAD",PEDESTRIAN,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,DRY,NO DEFECTS,Y,FOLLOWING TOO CLOSELY,BEAT_103,2,12,2,1,41.927431,-87.591535,53,0,Monday,12,15,Midday,0,1
2026-12-28 15:25:00,45,RAIN,DARKNESS,SIDESWIPE SAME DIRECTION,NOT DIVIDED,STRAIGHT AND LEVEL,WET,NO DEFECTS,N,FAILING TO YIELD RIGHT-OF-WAY,BEAT_108,2,12,1,1,41.995056,-87.535775,53,0,Monday,12,15,Midday,0,1
2026-12-28 16:38:00,20,RAIN,DAYLIGHT,REAR END,DIVIDED - W/MEDIAN,STRAIGHT AND LEVEL,SNOW OR SLUSH,NO DEFECTS,Y,IMPROPER OVERTAKING/PASSING,BEAT_102,2,12,2,1,41.912698,-87.609877,53,0,Monday,12,16,Evening_Rush,0,1
2026-12-28 20:10:00,25,SNOW,DAYLIGHT,REAR END,FOUR WAY INTERSECTION,STRAIGHT AND LEVEL,WET,NO DEFECTS,Y,DRIVING SKILLS/KNOWLEDGE/EXPERIENCE,BEAT_112,2,12,0,1,42.061098,-87.479609,53,0,Monday,12,20,Night,0,0
2026-12-28 23:19:00,25,CLEAR,DAYLIGHT,TURNING,NOT DIVIDED,STRAIGHT AND LEVEL,DRY,NO DEFECTS,N,WEATHER,BEAT_111,2,12,0,1,42.045681,-87.495369,53,0,Monday,12,23,Night,0,0
